2/19/13,37.509998,37.669998
3/13/15,40.439999,39.91
3/16/15,40,40.290001
3/17/15,40.669998,40.509998
3/18/15,40.48,40.599998
3/19/15,40.48,40.02
3/20/15,40.07,40.650002
3/23/15,40.639999,40.619999
3/24/15,40.91,40.470001
3/25/15,40.59,40.450001
3/26/15,40.34,40.349998
3/27/15,40.48,40.080002
3/30/15,40.110001,40.509998
3/31/15,40.509998,40.549999
4/1/15,40.790001,40.68
4/2/15,40.73,40.68
4/6/15,40.77,41.169998
4/7/15,41.049999,41.009998
4/8/15,40.98,40.889999
4/9/15,40.799999,41.049999
4/10/15,41.09,40.880001
4/13/15,40.970001,40.700001
4/14/15,40.59,40.509998
4/15/15,40.59,40.400002
4/16/15,40.41,40.599998
4/17/15,40.470001,40.299999
4/20/15,40.419998,40.66
4/21/15,40.669998,40.779999
4/22/15,41.560001,41.310001
4/23/15,41.23,40.950001
4/24/15,41.040001,40.889999
4/27/15,41,40.830002
4/28/15,40.950001,40.77
4/29/15,40.66,40.490002
4/30/15,40.400002,40.560001
5/1/15,40.580002,40.91
5/4/15,40.880001,40.959999
5/5/15,41.139999,40.75
5/6/15,41.040001,40.66
5/7/15,40.529999,40.700001
5/8/15,41,40.98
5/11/15,40.98,40.939999
5/12/15,40.77,40.689999
5/13/15,40.75,41.049999
5/14/15,41.299999,41.5
5/15/15,41.450001,41.52
5/18/15,41.490002,41.32
5/19/15,41.23,41.310001
5/20/15,41.369999,41.349998
5/21/15,41.259998,41.23
5/22/15,41.119999,41.209999
5/26/15,41.119999,40.990002
5/27/15,40.939999,41.119999
5/28/15,41.200001,41.139999
5/29/15,41.18,40.959999
6/1/15,41.360001,40.939999
6/2/15,40.84,40.990002
6/3/15,41.099998,40.869999
6/4/15,40.709999,40.59
6/5/15,40.48,40.099998
6/8/15,40.099998,40.16
6/9/15,40.169998,40.200001
6/10/15,40.32,40.330002
6/11/15,40.110001,40.099998
6/12/15,40.040001,39.959999
6/15/15,39.830002,39.59
6/16/15,39.630001,40.080002
6/17/15,40.080002,40.27
6/18/15,40.16,40.650002
6/19/15,40.59,40.400002
6/22/15,40.509998,40.48
6/23/15,40.43,40.380001
6/24/15,40.369999,40.189999
6/25/15,40.279999,40.02
6/26/15,40.099998,40
6/29/15,39.799999,39.400002
6/30/15,39.610001,39.23
7/1/15,39.380001,39.5
7/2/15,39.630001,39.490002
7/6/15,39.32,39.419998
7/7/15,39.490002,40.25
7/8/15,39.990002,39.860001
7/9/15,40.459999,39.919998
7/10/15,40.27,40.389999
7/13/15,40.560001,40.66
7/14/15,40.900002,41.169998
7/15/15,41.150002,41.130001
7/16/15,41.419998,41.48
7/17/15,41.310001,41.25
7/20/15,41.349998,41.380001
7/21/15,41.380001,41.189999
7/22/15,40.810001,40.900002
7/23/15,40.990002,40.84
7/24/15,40.759998,40.439999
7/27/15,40.279999,40.540001
7/28/15,40.650002,40.549999
7/29/15,40.529999,40.59
7/30/15,40.549999,40.560001
7/31/15,40.880001,41.080002
8/3/15,40.849998,41.540001
8/4/15,41.509998,41.849998
8/5/15,41.919998,42.119999
8/6/15,42,41.919998
8/7/15,41.810001,41.77
8/10/15,41.889999,41.68
8/11/15,41.400002,41.48
8/12/15,41.130001,41.259998
8/13/15,41.279999,41.099998
8/14/15,41.009998,41.25
8/17/15,41.029999,41.349998
8/18/15,41.279999,41.299999
8/19/15,41.139999,40.779999
8/20/15,40.52,40.549999
8/21/15,40.16,39.529999
8/24/15,37.990002,38.380001
8/25/15,39.130001,37.990002
8/26/15,38.75,38.73
8/27/15,39.060001,39.27
8/28/15,39.110001,39.450001
8/31/15,39.150002,39.32
9/1/15,38.669998,38.75
9/2/15,39.029999,38.900002
9/3/15,38.900002,39.16
9/4/15,38.68,38.52
9/8/15,38.869999,38.900002
9/9/15,39.119999,38.299999
9/10/15,38.310001,38.419998
9/11/15,38.009998,38.130001
9/14/15,38.220001,38.099998
9/15/15,38.07,38.5
9/16/15,38.669998,39.150002
9/17/15,39.150002,39.380001
9/18/15,38.860001,38.98
9/21/15,39.049999,39.189999
9/22/15,38.68,38.790001
9/23/15,38.790001,38.759998
9/24/15,38.52,39.150002
9/25/15,39.43,39.619999
9/28/15,39.52,39.529999
9/29/15,39.52,39.66
9/30/15,39.880001,40.119999
10/1/15,40.220001,39.799999
10/2/15,39.560001,40.389999
10/5/15,40.450001,41.009998
10/6/15,41.040001,40.959999
10/7/15,41.139999,41.52
10/8/15,41.259998,41.98
10/9/15,41.82,42.02
10/12/15,41.830002,42
10/13/15,41.799999,41.650002
10/14/15,41.560001,41.68
10/15/15,41.869999,41.919998
10/16/15,42.16,42.02
10/19/15,41.900002,41.990002
10/20/15,42,42.290001
10/21/15,41.939999,42.189999
10/22/15,42.439999,43.240002
10/23/15,43.310001,42.790001
10/26/15,42.759998,42.59
10/27/15,42.5,42.610001
10/28/15,42.75,42.73
10/29/15,42.66,42.790001
10/30/15,42.799999,42.349998
11/2/15,42.32,42.240002
11/3/15,42.18,42.16
11/4/15,42.27,41.970001
11/5/15,42,42.330002
11/6/15,41.970001,41.959999
11/9/15,41.700001,41.540001
11/10/15,41.439999,41.77
11/11/15,41.939999,42.040001
11/12/15,42.009998,41.580002
11/13/15,41.459999,41.380001
11/16/15,41.43,41.959999
11/17/15,41.849998,41.669998
11/18/15,41.77,42.279999
11/19/15,42.32,43.110001
11/20/15,43.310001,42.43
11/23/15,42.549999,42.959999
11/24/15,42.700001,43.360001
11/25/15,43.32,43.360001
11/27/15,43.040001,43.150002
11/30/15,43.119999,42.619999
12/1/15,42.73,42.889999
12/2/15,42.830002,42.77
12/3/15,42.73,42.459999
12/4/15,42.580002,43.290001
12/7/15,43.310001,43.200001
12/8/15,43.049999,43.009998
12/9/15,42.779999,42.66
12/10/15,42.73,42.759998
12/11/15,42.630001,42.27
12/14/15,42.310001,42.450001
12/15/15,42.84,43.07
12/16/15,43.25,43.84
12/17/15,43.810001,43.490002
12/18/15,43.360001,42.5
12/21/15,42.82,42.779999
12/22/15,42.860001,43.290001
12/23/15,43.389999,43.669998
12/24/15,43.490002,43.540001
12/28/15,43.439999,43.490002
12/29/15,43.540001,43.709999
12/30/15,43.75,43.57
12/31/15,43.299999,42.959999
1/4/16,42.34,42.400002
1/5/16,42.310001,42.549999
1/6/16,42.200001,42.32
1/7/16,41.650002,41.619999
1/8/16,41.650002,41.509998
1/11/16,41.580002,41.580002
1/12/16,42.299999,42.119999
1/13/16,42.169998,41.849998
1/14/16,41.990002,41.880001
1/15/16,40.950001,41.5
1/19/16,41.77,41.919998
1/20/16,41.450001,41.380001
1/21/16,41.450001,41.389999
1/22/16,41.639999,42.060001
1/25/16,42.240002,42.16
1/26/16,42.16,42.080002
1/27/16,42.18,42.09
1/28/16,42.18,42.57
1/29/16,42.860001,42.919998
2/1/16,42.599998,43
2/2/16,42.700001,42.439999
2/3/16,42.799999,42.720001
2/4/16,42.52,42.529999
2/5/16,42.93,42.439999
2/8/16,42.169998,42.650002
2/9/16,42.259998,43.299999
2/10/16,43.34,42.549999
2/11/16,42.029999,42.41
2/12/16,42.720001,43.110001
2/16/16,43.32,43.360001
2/17/16,43.419998,43.490002
2/18/16,43.630001,43.610001
2/19/16,43.580002,43.77
2/22/16,43.77,43.939999
2/23/16,43.740002,43.689999
2/24/16,43.560001,43.91
2/25/16,43.959999,44.16
2/26/16,44.040001,43.139999
2/29/16,43.169998,43.130001
3/1/16,43.380001,43.689999
3/2/16,43.470001,43.77
3/3/16,43.610001,43.959999
3/4/16,43.779999,44.110001
3/7/16,43.91,44.009998
3/8/16,43.919998,44.32
3/9/16,44.389999,44.810001
3/10/16,44.84,45.23
3/11/16,45,45.200001
3/14/16,45.040001,45.290001
3/15/16,45.080002,45.240002
3/16/16,45.049999,45.049999
3/17/16,45.049999,45.77
3/18/16,45.84,45.599998
3/21/16,45.419998,45.669998
3/22/16,45.549999,45.5
3/23/16,45.400002,45.459999
3/24/16,45.450001,45.580002
3/28/16,45.560001,45.799999
3/29/16,45.860001,46.48
3/30/16,46.630001,46.580002
3/31/16,46.549999,46.389999
4/1/16,46.139999,46.830002
4/4/16,46.84,46.889999
4/5/16,46.619999,46.529999
4/6/16,46.57,46.709999
4/7/16,46.5,46.360001
4/8/16,46.439999,46.869999
4/11/16,46.900002,46.439999
4/12/16,46.41,46.650002
4/13/16,46.77,46.040001
4/14/16,46.060001,45.830002
4/15/16,45.82,46.099998
4/18/16,46.099998,46.220001
4/19/16,46.310001,46.599998
4/20/16,45.34,44.369999
4/21/16,44.259998,43.66
4/22/16,43.790001,44.540001
4/25/16,44.5,44.709999
4/26/16,44.919998,44.529999
4/27/16,44.639999,44.68
4/28/16,44.5,44.630001
4/29/16,44.529999,44.799999
5/2/16,44.57,44.98
5/3/16,44.869999,44.84
5/4/16,44.720001,44.98
5/5/16,44.93,45.060001
5/6/16,45.060001,45.32
5/9/16,45.32,45.240002
5/10/16,45.439999,45.75
5/11/16,45.73,45.459999
5/12/16,45.549999,45.830002
5/13/16,45.75,45.349998
5/16/16,45.16,45.619999
5/17/16,45.450001,44.75
5/18/16,44.560001,44.48
5/19/16,44.25,44.32
5/20/16,44.509998,43.950001
5/23/16,44.07,43.970001
5/24/16,44.099998,44.369999
5/25/16,44.509998,44.380001
5/26/16,44.529999,44.689999
5/27/16,44.709999,44.779999
5/31/16,44.98,44.599998
6/1/16,44.599998,44.700001
6/2/16,44.700001,44.720001
6/3/16,44.75,45.040001
6/6/16,45.09,45.369999
6/7/16,45.349998,45.32
6/8/16,45.240002,45.549999
6/9/16,45.330002,45.759998
6/10/16,45.619999,45.990002
6/13/16,45.48,45.119999
6/14/16,44.849998,45.040001
6/15/16,45.119999,45.009998
6/16/16,44.869999,45.310001
6/17/16,45.169998,44.790001
6/20/16,45.09,44.98
6/21/16,45.16,45.130001
6/22/16,45.25,44.860001
6/23/16,45.029999,45.080002
6/24/16,44.200001,43.93
6/27/16,43.669998,43.779999
6/28/16,44.060001,44.18
6/29/16,44.389999,44.439999
6/30/16,44.52,45.330002
7/1/16,45.330002,45.119999
7/5/16,45.16,45.43
7/6/16,45.5,45.27
7/7/16,45.419998,45.09
7/8/16,45.299999,45.380001
7/11/16,45.349998,45.57
7/12/16,45.639999,45.580002
7/13/16,45.610001,45.740002
7/14/16,45.73,45.689999
7/15/16,45.880001,45.630001
7/18/16,45.689999,45.630001
7/19/16,45.459999,45.630001
7/20/16,45.75,45.509998
7/21/16,45.34,45.450001
7/22/16,45.5,45.830002
7/25/16,45.810001,45.57
7/26/16,45.529999,44.880001
7/27/16,43.900002,43.400002
7/28/16,43.27,43.650002
7/29/16,43.720001,43.630001
8/1/16,43.689999,43.450001
8/2/16,43.349998,43.529999
8/3/16,43.66,43.639999
8/4/16,43.560001,43.509998
8/5/16,43.650002,43.48
8/8/16,43.43,43.439999
8/9/16,43.5,43.470001
8/10/16,43.639999,43.610001
8/11/16,43.720001,43.75
8/12/16,43.91,44.029999
8/15/16,44.099998,44.240002
8/16/16,44.25,43.830002
8/17/16,44.009998,44.060001
8/18/16,44.009998,44.099998
8/19/16,44.049999,43.919998
8/22/16,43.939999,43.740002
8/23/16,43.849998,43.849998
8/24/16,43.82,43.849998
8/25/16,43.849998,43.669998
8/26/16,43.720001,43.32
8/29/16,43.34,43.540001
8/30/16,43.459999,43.240002
8/31/16,43.43,43.43
9/1/16,43.209999,43.349998
9/2/16,43.52,43.66
9/6/16,43.740002,43.790001
9/7/16,43.720001,43.639999
9/8/16,43.669998,43.630001
9/9/16,43.43,42.27
9/12/16,42.360001,43.189999
9/13/16,42.77,42.279999
9/14/16,42.27,42.110001
9/15/16,42.009998,42.360001
9/16/16,42.169998,42.139999
9/19/16,42.16,42.099998
9/20/16,42.310001,42.34
9/21/16,42.279999,42.529999
9/22/16,42.709999,42.959999
9/23/16,42.810001,42.740002
9/26/16,42.709999,42.049999
9/27/16,42.189999,42.59
9/28/16,42.630001,42.150002
9/29/16,42.02,42.029999
9/30/16,42.209999,42.32
10/3/16,42.310001,42.029999
10/4/16,42.34,41.84
10/5/16,41.93,41.810001
10/6/16,41.68,41.709999
10/7/16,41.830002,41.73
10/10/16,41.919998,41.73
10/11/16,41.66,41.540001
10/12/16,41.630001,41.779999
10/13/16,41.650002,41.759998
10/14/16,41.849998,41.669998
10/17/16,41.73,41.599998
10/18/16,41.810001,41.970001
10/19/16,41.93,42.049999
10/20/16,41.970001,41.93
10/21/16,41.849998,42.130001
10/24/16,42.32,42.560001
10/25/16,42.639999,42.540001
10/26/16,43,42.439999
10/27/16,42.630001,42.119999
10/28/16,42.259998,42.23
10/31/16,42.119999,42.400002
11/1/16,42.400002,42.119999
11/2/16,42.099998,42.049999
11/3/16,42.220001,42.029999
11/4/16,41.849998,41.689999
11/7/16,42.040001,42.459999
11/8/16,42.369999,42.880001
11/9/16,41.759998,42.27
11/10/16,41.860001,40.939999
11/11/16,40.950001,41.029999
11/14/16,41.130001,41.169998
11/15/16,41.18,41.439999
11/16/16,41.400002,41.259998
11/17/16,41.279999,41.119999
11/18/16,41.029999,40.91
11/21/16,40.91,41.360001
11/22/16,41.450001,41.369999
11/23/16,41.220001,41.119999
11/25/16,41.389999,41.529999
11/28/16,41.509998,41.75
11/29/16,41.52,41.150002
11/30/16,41,40.349998
12/1/16,40.310001,40.169998
12/2/16,40.299999,40.360001
12/5/16,40.34,40.619999
12/6/16,40.75,40.57
12/7/16,40.540001,41.290001
12/8/16,41.07,40.98
12/9/16,41.5,42
12/12/16,42,41.900002
12/13/16,41.720001,41.759998
12/14/16,41.889999,41.209999
12/15/16,41.099998,41.549999
12/16/16,41.610001,41.740002
12/19/16,41.689999,41.669998
12/20/16,41.700001,41.66
12/21/16,41.599998,41.57
12/22/16,41.57,41.549999
12/23/16,41.619999,41.599998
12/27/16,41.560001,41.610001
12/28/16,41.490002,41.389999
12/29/16,41.380001,41.599998
12/30/16,41.689999,41.459999
1/3/17,41.5,41.799999
1/4/17,41.880001,41.650002
1/5/17,41.66,41.75
1/6/17,41.700001,41.740002
1/9/17,41.23,41.32
1/10/17,41.439999,41.040001
1/11/17,40.849998,41.049999
1/12/17,41.009998,40.950001
1/13/17,41,40.880001
1/17/17,40.84,41.220001
1/18/17,41.25,41.290001
1/19/17,41.139999,41.139999
1/20/17,41.27,41.32
1/23/17,41.310001,41.43
1/24/17,41.470001,41.900002
1/25/17,41.939999,42.119999
1/26/17,42.029999,41.810001
1/27/17,41.91,41.450001
1/30/17,41.299999,41.380001
1/31/17,41.389999,41.57
2/1/17,41.52,41.259998
2/2/17,41.41,41.400002
2/3/17,41.580002,41.540001
2/6/17,41.529999,41.560001
2/7/17,41.700001,41.900002
2/8/17,41.91,42.02
2/9/17,42.02,41.25
2/10/17,41.02,40.580002
2/13/17,40.77,40.619999
2/14/17,40.380001,40.529999
2/15/17,40.419998,40.439999
2/16/17,40.549999,41.200001
2/17/17,41.130001,41.23
2/21/17,41.200001,41.459999
2/22/17,41.509998,41.599998
2/23/17,41.669998,41.66
2/24/17,41.700001,41.779999
2/27/17,41.75,41.669998
2/28/17,41.68,41.959999
3/1/17,42.009998,42.16
3/2/17,42.080002,42.470001
3/3/17,42.470001,42.48
3/6/17,42.34,42.18
3/7/17,42,41.990002
3/8/17,42,41.990002
3/9/17,42.09,42.029999
3/10/17,42.23,42.290001
3/13/17,41.919998,42.029999
3/14/17,41.98,41.970001
3/15/17,41.98,42.119999
3/16/17,42.029999,42.25
3/17/17,42.279999,42.029999
3/20/17,42.099998,42.18
3/21/17,42.310001,42.5
3/22/17,42.560001,42.380001
3/23/17,42.209999,42.169998
3/24/17,42.23,42.119999
3/27/17,42.110001,42.32
3/28/17,42.240002,42.43
3/29/17,42.509998,42.419998
3/30/17,42.349998,42.599998
3/31/17,42.549999,42.439999
4/3/17,42.580002,42.41
4/4/17,42.509998,42.68
4/5/17,42.650002,42.57
4/6/17,42.580002,42.669998
4/7/17,42.639999,42.610001
4/10/17,42.73,42.689999
4/11/17,42.68,42.66